строчек;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;0,0003;-0,0003;0,0001;0;0,0007;0,006;0,0016;0,0032;
2;-0,0025;-0,0047;-0,0025;-0,0062;0,003;0,0026;0,0027;-0,0019;
3;-0,001;-0,0067;-0,0033;-0,005;0,0046;0,0043;-0,001;-0,0076;
4;-0,0089;-0,0106;-0,0079;-0,0023;-0,0029;0,0031;0,0037;-0,0155;
5;0,0016;-0,0129;-0,0083;-0,0056;-0,0053;0,0072;-0,0115;-0,0038;
6;-0,0022;-0,0126;-0,0013;-0,0082;-0,0104;0,0027;-0,0067;-0,0036;
7;-0,0017;-0,0101;-0,0007;-0,0129;-0,0013;0,0018;-0,0103;-0,0097;
MOEXCH;0,0053
MOEXCN;0,0037
MOEXEU;0,0176
MOEXFN;0,0202
MOEXMM;0,0112
MOEXOG;0,0114
MOEXTL;0,0158
MOEXTN;0,0255
