просвещения;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0028;0,0025;-0,0002;-0,0009;0,003;0,0009;0,0049;0,0023;
2;-0,0014;0,0025;-0,0043;-0,0048;-0,0026;-0,0024;0,0069;0,0039;
3;-0,0033;-0,0044;-0,0039;-0,0049;-0,0031;0,0043;0,0045;-0,0067;
4;-0,0015;-0,005;-0,0084;-0,0069;0,0007;-0,0047;-0,0091;-0,02;
5;-0,0031;0,0049;-0,0024;-0,0029;0,0019;0,0013;-0,0036;0,0092;
6;-0,0021;-0,0025;-0,0094;-0,0132;-0,0021;0,0054;-0,0112;0,0032;
7;-0,0068;-0,0035;-0,0068;-0,0094;-0,0029;-0,0006;-0,0107;-0,0097;
MOEXCH;0,0024
MOEXCN;0,0075
MOEXEU;0,0067
MOEXFN;0,0047
MOEXMM;0,0059
MOEXOG;0,0041
MOEXTL;0,0089
MOEXTN;0,0337
