экспортировали;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0013;-0,0043;0,0048;-0,0008;-0,0052;-0,0003;0,0025;-0,0007;
2;0,0012;-0,0094;-0,0003;0,0001;-0,009;0,0008;-0,0057;0,009;
3;-0,0042;-0,0065;-0,0027;0,0003;-0,0044;-0,0015;-0,0063;-0,0033;
4;-0,0018;-0,0052;-0,0027;-0,0026;-0,0094;-0,007;-0,0016;0,0062;
5;-0,0056;-0,0052;-0,0065;0;-0,0115;-0,0005;-0,0011;0,0026;
6;-0,0024;-0,005;0,0013;0,0057;-0,0042;0,0019;0,0054;0,0043;
7;-0,0019;-0,009;-0,004;0,0074;-0,0034;-0,0086;-0,0035;0,0092;
MOEXCH;0,0083
MOEXCN;0,0033
MOEXEU;0,014
MOEXFN;0,0166
MOEXMM;0,0068
MOEXOG;0,0133
MOEXTL;0,0181
MOEXTN;0,0257
