владельцем;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;0,0004;0,0002;0,0003;0,0005;0,0003;0,0001;0,0008;-0,0004;
2;0;0,0008;-0,0009;0,0003;-0,0002;0,0012;-0;-0,001;
3;0,0001;0,0008;0,0001;0,0005;-0,0016;0,0017;0,0003;0,0002;
4;-0,0003;0,0015;0,0001;-0,0002;-0,001;0,0024;0,0003;0,001;
5;-0,0004;0,0007;-0,0009;-0,0004;-0,0031;-0,0003;0,0001;-0,0009;
6;-0;0,0007;-0;-0,0005;-0,0023;0,0009;-0;-0,0024;
7;0,0004;0,0008;0,0001;-0,0005;-0,0032;0,0039;0;-0,0017;
MOEXCH;0,1533
MOEXCN;0,2392
MOEXEU;0,4465
MOEXFN;0,3398
MOEXMM;0,2901
MOEXOG;0,2929
MOEXTL;0,2755
MOEXTN;0,4266
