globallookpress;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0;-0,0002;0,0009;0,0011;0,0009;-0;0,0004;-0,0003;
2;0,0002;-0,0012;0,0017;0,0014;0,0022;0,0005;0,0018;0,0011;
3;0,0001;-0,0002;0,0021;0,002;0,0013;0,0009;0,0012;0,0022;
4;0,0009;0,0011;0,0024;0,0009;0,0014;0,0002;0,0008;0,0013;
5;0,0003;0,0016;0,0012;0,0015;0,002;-0,0002;0,0018;0,0004;
6;0,0002;0,0012;0,0029;0,0022;0,0026;0,0004;0,0014;0,003;
7;0,0008;0,0013;0,0052;0,0043;0,0041;0,0019;0,0028;0,0031;
MOEXCH;0,2517
MOEXCN;0,2894
MOEXEU;0,6031
MOEXFN;0,4568
MOEXMM;0,4508
MOEXOG;0,5818
MOEXTL;0,4319
MOEXTN;1,0254
