доли;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0003;0,0004;-0,0002;-0,0009;-0,0001;-0,0005;0,0005;-0,0008;
2;-0,0003;0,0007;-0,0011;-0,0019;-0,0006;-0,0012;-0;-0,0009;
3;0;-0,0001;-0,0009;-0,0017;-0;0,0008;0,0003;0,0004;
4;-0,0002;-0,0003;-0,0011;-0,0014;-0,001;0,0008;0,0005;-0,0003;
5;-0,0012;-0,0002;-0,0009;-0,0014;-0,0033;0,0004;-0,0007;-0,0005;
6;-0,002;-0,0004;-0,0009;-0,0017;-0,0032;0,0011;0,0003;-0,0008;
7;-0,0025;-0,001;-0,0022;-0,0022;-0,0045;0,0006;-0,0007;-0,0012;
MOEXCH;0,4165
MOEXCN;0,4579
MOEXEU;0,9299
MOEXFN;0,7102
MOEXMM;0,6693
MOEXOG;0,6416
MOEXTL;0,5911
MOEXTN;1,0652
