города;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0003;0,0001;0,0001;-0,0003;0,0001;-0,0004;0,0006;-0,0008;
2;-0,0013;-0,0001;-0,0007;-0,0015;-0,0006;0,0001;0,0008;-0,0014;
3;-0,0008;-0,0012;-0,0015;-0,0019;-0,0021;0,0005;0,0004;-0,001;
4;-0,0003;-0,0006;-0,0007;-0,0023;-0,0019;-0;-0,0007;-0;
5;-0,0017;-0,0005;-0,0028;-0,0022;-0,0031;-0,0005;-0,0011;-0,0005;
6;-0,0024;-0,0002;-0,0014;-0,0022;-0,0033;0,001;-0,0006;-0;
7;-0,0037;-0,0011;-0,0022;-0,0043;-0,0047;0,0011;-0,0007;-0,0009;
MOEXCH;0,3784
MOEXCN;0,3912
MOEXEU;0,7573
MOEXFN;0,6722
MOEXMM;0,5479
MOEXOG;0,5673
MOEXTL;0,5353
MOEXTN;0,9042
