переход;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;0,0003;-0,0001;0,0003;0,0008;0,0017;0,0005;0,0008;0,0015;
2;0,0007;-0,0014;0,0005;-0,0001;0,0019;0,0004;0,0005;0,0004;
3;-0,0005;-0,0006;0,0004;-0,0019;0,001;0,0007;-0,0002;0,0017;
4;-0,0005;-0,0004;0,0003;-0,0026;-0,0013;0,0007;0,0004;0,0016;
5;0,0001;-0,0033;-0;-0;-0,0016;0,0007;-0,0002;0;
6;-0,0006;-0,0029;-0,0001;-0,0022;-0,0029;-0,0007;0,0001;0,0009;
7;-0,0005;-0,0038;-0,0004;-0,0021;-0,0033;-0,0004;-0,001;0,001;
MOEXCH;0,2326
MOEXCN;0,2316
MOEXEU;0,4326
MOEXFN;0,4088
MOEXMM;0,3148
MOEXOG;0,3399
MOEXTL;0,3877
MOEXTN;0,6337
