запрета;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;0,0005;0,0001;-0,0002;0,0001;0,001;0,0011;-0,0002;-0,0007;
2;0,0003;-0,0003;-0,0006;0,0007;0,0002;0,0025;0,0004;0,0013;
3;0,0004;-0,0019;0,0001;0,001;-0,0006;0,0021;0,0022;0,0011;
4;-0,0009;-0,0017;-0,0013;-0,0013;-0,0021;0,0001;0,0012;-0,0014;
5;-0,0002;-0,0013;-0,0024;-0,0028;-0,0021;0,0014;-0,0008;-0,0026;
6;-0,0004;-0,0024;-0,0023;-0,0036;-0,0022;0,0012;-0,0026;-0,0016;
7;-0,0004;-0,0036;-0,0034;-0,0028;-0,0037;0,0016;-0,0025;-0,0012;
MOEXCH;0,2532
MOEXCN;0,1717
MOEXEU;0,3014
MOEXFN;0,3049
MOEXMM;0,3034
MOEXOG;0,2644
MOEXTL;0,2989
MOEXTN;0,4772
