центрального;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;0,0001;0,0004;-0,0002;0,0012;0,0006;0,0008;-0,0001;0,0013;
2;0,0007;0,0005;-0,0009;0,0009;0,0012;0,0014;0,0004;0,0016;
3;0,0002;-0;-0,0016;-0,0021;-0,0003;0,0014;-0,0011;0,0016;
4;0,0002;-0,0012;-0,0007;-0,0005;-0,0012;0,0004;-0,0022;0,0009;
5;-0,0013;-0,0018;-0,0011;-0,0008;-0,0033;-0,0001;-0,0021;0,0007;
6;-0,0023;-0,0007;-0,0025;-0,0019;-0,0028;-0,0007;-0,0023;-0,0003;
7;-0,0018;-0,0032;-0,0026;-0,0019;-0,0037;0,0038;-0,0032;-0,0004;
MOEXCH;0,3265
MOEXCN;0,2773
MOEXEU;0,5615
MOEXFN;0,4608
MOEXMM;0,4284
MOEXOG;0,381
MOEXTL;0,4105
MOEXTN;0,6453
