различные;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;0,0003;0,0001;0,0002;-0,0003;-0,0001;0,0003;0,0001;-0,0004;
2;0,0005;0,0003;0,0009;-0,0012;-0,0006;0,0006;0,0005;0,0003;
3;-0,0003;-0,0007;0,0004;-0,0019;-0,0013;0,002;0,0013;-0,0001;
4;-0,0013;-0,0012;-0,0013;-0,003;-0,0014;0,0009;-0,0007;-0,0005;
5;-0,0011;-0,0017;-0,0021;-0,0023;-0,0039;0,0007;-0,0006;-0,0017;
6;-0,0019;-0,0012;-0,0006;-0,0021;-0,0038;0,0007;-0,0008;-0,0025;
7;-0,0034;-0,0026;-0,0004;-0,0039;-0,0051;0,0035;-0,002;-0,0009;
MOEXCH;0,2246
MOEXCN;0,2712
MOEXEU;0,5415
MOEXFN;0,5107
MOEXMM;0,3443
MOEXOG;0,3999
MOEXTL;0,3953
MOEXTN;0,6485
