прим;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0005;-0,0009;0,0002;-0,0002;-0,0004;-0,0007;-0;-0,0005;
2;-0;-0,001;0,0006;0,0005;0,0009;0,0006;0,0001;0,0012;
3;-0,0012;-0,0018;0,0014;-0,0009;-0,0006;0,0008;0,001;0,0022;
4;-0,0012;-0,001;0,001;-0,0022;-0,0012;0,001;-0,0003;-0,0003;
5;-0,0009;-0,0032;0,0024;-0;-0,0019;-0,0007;-0,001;0,0004;
6;-0,0018;-0,0034;0,0026;-0,0008;-0,0027;0,0003;-0,0018;0,0021;
7;-0,0014;-0,0039;0,004;-0,0031;-0,0015;-0,0003;-0,0009;0,0007;
MOEXCH;0,2429
MOEXCN;0,2126
MOEXEU;0,4741
MOEXFN;0,3631
MOEXMM;0,2957
MOEXOG;0,333
MOEXTL;0,376
MOEXTN;0,6281
