семье;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0004;0,0001;0,0001;0,0002;-0,0004;0,0007;0,0004;0,0004;
2;-0,0007;0,0003;0,0005;-0,001;0,0008;0,0024;0,0014;-0,0008;
3;-0,0002;-0,0003;-0,0011;-0,0005;-0,0016;0,0028;0,0018;-0,001;
4;-0,0006;-0,0013;-0,0003;-0,0008;-0,0023;0,0032;0,001;-0,0012;
5;-0,0004;-0,0018;-0,0024;-0,0014;-0,0022;0,0032;-0,0021;-0,0027;
6;-0,0013;-0,0027;-0,0016;-0,0027;-0,0034;0,0036;-0,0003;-0,0027;
7;-0,0018;-0,0032;-0,0024;-0,0029;-0,0049;0,0042;0,0011;-0,0022;
MOEXCH;0,2451
MOEXCN;0,1552
MOEXEU;0,2984
MOEXFN;0,2407
MOEXMM;0,212
MOEXOG;0,2266
MOEXTL;0,2401
MOEXTN;0,372
