жители;Him-neftehim;Potrebsektor;ElectroEnerg;Finances;Metal and dobicha;Neftegaz;Telecom;Transport;
1;-0,0005;0,0002;0,0003;-0,0002;-0,0004;-0,0005;0,0004;-0,0008;
2;-0,0006;0,0011;0,0006;0,0004;0,0001;0,001;0,0006;-0,001;
3;-0,0008;0;-0,0009;-0,0001;-0,0009;0,0019;0,001;-0,003;
4;-0,0014;-0;0;-0,003;0,0008;0,001;0,0005;-0,002;
5;-0,0016;0,0003;0,0006;-0,0009;-0,0013;0,001;-0,0006;-0,001;
6;-0,0019;0,0004;0,0007;-0,0027;-0,0015;-0,0005;-0,0001;-0,0015;
7;-0,0031;0,0001;-0,0004;-0,0043;-0,0015;0,003;0,0013;-0,0018;
MOEXCH;0,2173
MOEXCN;0,2588
MOEXEU;0,4999
MOEXFN;0,4525
MOEXMM;0,3694
MOEXOG;0,4261
MOEXTL;0,341
MOEXTN;0,6622
